Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:28:30,2022-03-29 13:28:30,0.028s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:28:30,2022-03-29 13:28:32,1.985s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:28:30,2022-03-29 13:28:30,0.225s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:28:30,2022-03-29 13:28:30,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:28:30,2022-03-29 13:28:30,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:28:30,2022-03-29 13:28:30,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:28:30,2022-03-29 13:28:30,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:28:30,2022-03-29 13:28:30,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:28:30,2022-03-29 13:28:30,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:28:30,2022-03-29 13:28:30,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:28:30,2022-03-29 13:28:32,1.692s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:28:32,2022-03-29 13:28:32,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:28:32,2022-03-29 13:28:32,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:28:32,2022-03-29 13:28:32,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:28:32,2022-03-29 13:28:32,0.027s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:28:33,2022-03-29 13:28:34,1.236s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:28:33,2022-03-29 13:28:33,0.226s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:28:33,2022-03-29 13:28:33,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:28:33,2022-03-29 13:28:33,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:28:33,2022-03-29 13:28:33,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:28:33,2022-03-29 13:28:33,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:28:33,2022-03-29 13:28:33,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:28:33,2022-03-29 13:28:33,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:28:33,2022-03-29 13:28:33,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:28:33,2022-03-29 13:28:34,0.940s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:28:34,2022-03-29 13:28:34,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:28:34,2022-03-29 13:28:34,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:28:34,2022-03-29 13:28:34,0.001s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:28:34,2022-03-29 13:28:34,0.027s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:28:34,2022-03-29 13:28:35,1.095s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:28:34,2022-03-29 13:28:35,0.247s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:28:35,2022-03-29 13:28:35,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:28:35,2022-03-29 13:28:35,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:28:35,2022-03-29 13:28:35,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:28:35,2022-03-29 13:28:35,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:28:35,2022-03-29 13:28:35,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:28:35,2022-03-29 13:28:35,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:28:35,2022-03-29 13:28:35,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:28:35,2022-03-29 13:28:35,0.776s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:28:35,2022-03-29 13:28:35,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:28:35,2022-03-29 13:28:35,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:28:35,2022-03-29 13:28:35,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:28:35,2022-03-29 13:28:35,0.029s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:28:36,2022-03-29 13:28:37,1.155s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:28:36,2022-03-29 13:28:36,0.239s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:28:36,2022-03-29 13:28:36,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:28:36,2022-03-29 13:28:36,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:28:36,2022-03-29 13:28:36,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:28:36,2022-03-29 13:28:36,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:28:36,2022-03-29 13:28:36,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:28:36,2022-03-29 13:28:36,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:28:36,2022-03-29 13:28:36,0.001s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:28:36,2022-03-29 13:28:37,0.822s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:28:37,2022-03-29 13:28:37,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:28:37,2022-03-29 13:28:37,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:28:37,2022-03-29 13:28:37,0.001s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:28:37,2022-03-29 13:28:37,0.051s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:28:37,2022-03-29 13:28:38,1.107s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:28:37,2022-03-29 13:28:38,0.241s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:28:38,2022-03-29 13:28:38,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:28:38,2022-03-29 13:28:38,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:28:38,2022-03-29 13:28:38,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:28:38,2022-03-29 13:28:38,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:28:38,2022-03-29 13:28:38,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:28:38,2022-03-29 13:28:38,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:28:38,2022-03-29 13:28:38,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:28:38,2022-03-29 13:28:38,0.796s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:28:38,2022-03-29 13:28:38,0.001s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:28:38,2022-03-29 13:28:38,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:28:38,2022-03-29 13:28:38,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:28:38,2022-03-29 13:28:38,0.028s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:28:39,2022-03-29 13:28:40,1.056s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:28:39,2022-03-29 13:28:39,0.233s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:28:39,2022-03-29 13:28:39,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:28:39,2022-03-29 13:28:39,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:28:39,2022-03-29 13:28:39,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:28:39,2022-03-29 13:28:39,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:28:39,2022-03-29 13:28:39,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:28:39,2022-03-29 13:28:39,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:28:39,2022-03-29 13:28:39,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:28:39,2022-03-29 13:28:40,0.753s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:28:40,2022-03-29 13:28:40,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:28:40,2022-03-29 13:28:40,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:28:40,2022-03-29 13:28:40,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:28:40,2022-03-29 13:28:40,0.027s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:28:40,2022-03-29 13:28:41,1.090s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:28:40,2022-03-29 13:28:41,0.251s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:28:41,2022-03-29 13:28:41,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:28:41,2022-03-29 13:28:41,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:28:41,2022-03-29 13:28:41,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:28:41,2022-03-29 13:28:41,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:28:41,2022-03-29 13:28:41,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:28:41,2022-03-29 13:28:41,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:28:41,2022-03-29 13:28:41,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:28:41,2022-03-29 13:28:41,0.770s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:28:41,2022-03-29 13:28:41,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:28:41,2022-03-29 13:28:41,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:28:41,2022-03-29 13:28:41,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:28:41,2022-03-29 13:28:41,0.028s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:28:42,2022-03-29 13:28:43,1.053s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:28:42,2022-03-29 13:28:42,0.226s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:28:42,2022-03-29 13:28:42,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:28:42,2022-03-29 13:28:42,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:28:42,2022-03-29 13:28:42,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:28:42,2022-03-29 13:28:42,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:28:42,2022-03-29 13:28:42,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:28:42,2022-03-29 13:28:42,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:28:42,2022-03-29 13:28:42,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:28:42,2022-03-29 13:28:43,0.757s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:28:43,2022-03-29 13:28:43,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:28:43,2022-03-29 13:28:43,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:28:43,2022-03-29 13:28:43,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:28:43,2022-03-29 13:28:43,0.028s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:28:43,2022-03-29 13:28:45,1.961s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:28:43,2022-03-29 13:28:44,0.226s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:28:44,2022-03-29 13:28:44,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:28:44,2022-03-29 13:28:44,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:28:44,2022-03-29 13:28:44,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:28:44,2022-03-29 13:28:44,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:28:44,2022-03-29 13:28:44,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:28:44,2022-03-29 13:28:44,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:28:44,2022-03-29 13:28:44,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:28:44,2022-03-29 13:28:45,1.665s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:28:45,2022-03-29 13:28:45,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:28:45,2022-03-29 13:28:45,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:28:45,2022-03-29 13:28:45,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:28:45,2022-03-29 13:28:45,0.028s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:28:46,2022-03-29 13:28:48,2.535s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:28:46,2022-03-29 13:28:46,0.228s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:28:46,2022-03-29 13:28:46,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:28:46,2022-03-29 13:28:46,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:28:46,2022-03-29 13:28:46,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:28:46,2022-03-29 13:28:46,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:28:46,2022-03-29 13:28:46,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:28:46,2022-03-29 13:28:46,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:28:46,2022-03-29 13:28:46,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:28:46,2022-03-29 13:28:48,2.235s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:28:48,2022-03-29 13:28:48,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:28:48,2022-03-29 13:28:48,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:28:48,2022-03-29 13:28:48,0.001s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:28:48,2022-03-29 13:28:48,0.029s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:28:49,2022-03-29 13:28:51,2.336s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:28:49,2022-03-29 13:28:49,0.226s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:28:49,2022-03-29 13:28:49,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:28:49,2022-03-29 13:28:49,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:28:49,2022-03-29 13:28:49,0.000s,PASSED
