Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].TipeOrder"", o_tipeorder, CONTINUE_ON_FAILURE)",,verifikasi data loan,,2022-03-24 12:50:47,2022-03-24 12:50:47,0.452s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].BatchID"", o_batchid, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:47,2022-03-24 12:50:47,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].NoRek"", o_norek, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:47,2022-03-24 12:50:47,0.026s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].NoPin"", o_nopin, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:47,2022-03-24 12:50:48,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].CustName"", o_custname, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].Pemohon"", o_pemohon, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].HargaPembelian"", o_otr, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.026s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].Cabang"", o_branchid, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.025s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].MerkID"", o_merk, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].TypeMobil"", o_type, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.026s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].JenisMobil"", o_jenis, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.024s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].TahunMobil"", o_tahun, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.025s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].Warna"", o_warna, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.026s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].NoRangka"", o_norangka, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.025s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].NoMesin"", o_nomesin, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.026s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].NoPolisi"", o_nopol, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.025s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].NamaBPKB"", o_namabpkb, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.026s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].KategoriMobil"", o_kategori, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.026s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].PenggunaanKendaraan"", o_purpose, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].Kondisi"", o_kondisi, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.024s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].Accessories1"", o_acc1, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.027s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].Accessories2"", o_acc2, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].Accessories3"", o_acc3, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].Accessories4"", o_acc4, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].Accessories5"", o_acc5, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].HargaAccessories1"", o_harga_acc1, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].HargaAccessories2"", o_harga_acc2, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].HargaAccessories3"", o_harga_acc3, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].HargaAccessories4"", o_harga_acc4, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].HargaAccessories5"", o_harga_acc5, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].OverKredit"", o_overkredit, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].Restructure"", o_restructure, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].NoPolisLama"", o_nopol_lama, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].MailAddress"", o_mail_addr, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].KabKodya"", o_kab_kodya, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].PostalCode"", o_postal_code, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.026s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].PaketMobil"", o_packet, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].CustType"", o_cust_type, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].IdentityNo"", o_nik, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.026s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].BirthPlace"", o_birth_place, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.024s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].BirthDate"", o_birth_date, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.026s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].Occupation"", o_occp, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:48,0.027s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].AlamatKTP"", o_ktp_addr, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:48,2022-03-24 12:50:49,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].KelurahanKTP"", o_ktp_kel, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:49,2022-03-24 12:50:49,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].KecamatanKTP"", o_ktp_kec, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:49,2022-03-24 12:50:49,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].KabKodyaKTP"", o_ktp_kabkodya, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:49,2022-03-24 12:50:49,0.024s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].ProvinsiKTP"", o_ktp_prov, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:49,2022-03-24 12:50:49,0.027s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].PostalCodeKTP"", o_ktp_postal_code, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:49,2022-03-24 12:50:49,0.025s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].DealerName"", o_ktp_dealer_name, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:49,2022-03-24 12:50:49,0.026s,FAILED
switch (tenor),,verifikasi tenor,,2022-03-24 12:50:49,2022-03-24 12:50:50,1.816s,FAILED
,,,,,,,
Test Cases/1. get token - data order,,,,2022-03-24 12:50:51,2022-03-24 12:53:06,2m - 14.851s,FAILED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-24 12:50:52,2022-03-24 12:50:52,0.130s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-24 12:50:52,2022-03-24 12:50:52,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-24 12:50:52,2022-03-24 12:50:52,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-24 12:50:52,2022-03-24 12:50:52,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-24 12:50:52,2022-03-24 12:50:52,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-24 12:50:52,2022-03-24 12:50:52,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-24 12:50:52,2022-03-24 12:50:52,0.000s,PASSED
logInfo($response_token),,,,2022-03-24 12:50:52,2022-03-24 12:50:52,0.000s,PASSED
"order = sendRequest(findTestObject(""3. Get-data-order"", [""s_key"":global_token, ""c_id"":c_id, ""order_date"":order_date, ""page"":page, ""rows"":rows]))",,,,2022-03-24 12:50:52,2022-03-24 12:50:52,0.533s,PASSED
get_order = order.getResponseText(),,show response to report in test suite,,2022-03-24 12:50:52,2022-03-24 12:50:52,0.000s,PASSED
"markPassed(""data ke : "" + no)",,,,2022-03-24 12:50:52,2022-03-24 12:50:52,0.000s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].TipeOrder"", o_tipeorder, CONTINUE_ON_FAILURE)",,verifikasi data loan,,2022-03-24 12:50:52,2022-03-24 12:50:52,0.028s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].BatchID"", o_batchid, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:52,2022-03-24 12:50:52,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].NoRek"", o_norek, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:52,2022-03-24 12:50:53,0.026s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].NoPin"", o_nopin, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].CustName"", o_custname, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].Pemohon"", o_pemohon, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.024s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].HargaPembelian"", o_otr, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.025s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].Cabang"", o_branchid, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.026s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].MerkID"", o_merk, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].TypeMobil"", o_type, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.027s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].JenisMobil"", o_jenis, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].TahunMobil"", o_tahun, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].Warna"", o_warna, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.026s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].NoRangka"", o_norangka, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.025s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].NoMesin"", o_nomesin, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.026s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].NoPolisi"", o_nopol, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.025s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].NamaBPKB"", o_namabpkb, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.025s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].KategoriMobil"", o_kategori, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.025s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].PenggunaanKendaraan"", o_purpose, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.024s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].Kondisi"", o_kondisi, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].Accessories1"", o_acc1, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].Accessories2"", o_acc2, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].Accessories3"", o_acc3, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.024s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].Accessories4"", o_acc4, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].Accessories5"", o_acc5, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].HargaAccessories1"", o_harga_acc1, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].HargaAccessories2"", o_harga_acc2, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.024s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].HargaAccessories3"", o_harga_acc3, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].HargaAccessories4"", o_harga_acc4, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].HargaAccessories5"", o_harga_acc5, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].OverKredit"", o_overkredit, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].Restructure"", o_restructure, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.024s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].NoPolisLama"", o_nopol_lama, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].MailAddress"", o_mail_addr, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].KabKodya"", o_kab_kodya, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].PostalCode"", o_postal_code, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.027s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].PaketMobil"", o_packet, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].CustType"", o_cust_type, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].IdentityNo"", o_nik, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.025s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].BirthPlace"", o_birth_place, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].BirthDate"", o_birth_date, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.027s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].Occupation"", o_occp, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:53,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].AlamatKTP"", o_ktp_addr, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:53,2022-03-24 12:50:54,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].KelurahanKTP"", o_ktp_kel, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:54,2022-03-24 12:50:54,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].KecamatanKTP"", o_ktp_kec, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:54,2022-03-24 12:50:54,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].KabKodyaKTP"", o_ktp_kabkodya, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:54,2022-03-24 12:50:54,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].ProvinsiKTP"", o_ktp_prov, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:54,2022-03-24 12:50:54,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].PostalCodeKTP"", o_ktp_postal_code, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:54,2022-03-24 12:50:54,0.025s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].DealerName"", o_ktp_dealer_name, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:50:54,2022-03-24 12:50:54,0.025s,FAILED
switch (tenor),,verifikasi tenor,,2022-03-24 12:50:54,2022-03-24 12:53:06,2m - 12.510s,FAILED
,,,,,,,
Test Cases/1. get token - data order,,,,2022-03-24 12:53:07,2022-03-24 12:53:11,4.010s,FAILED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-24 12:53:07,2022-03-24 12:53:08,0.348s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-24 12:53:08,2022-03-24 12:53:08,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-24 12:53:08,2022-03-24 12:53:08,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-24 12:53:08,2022-03-24 12:53:08,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-24 12:53:08,2022-03-24 12:53:08,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-24 12:53:08,2022-03-24 12:53:08,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-24 12:53:08,2022-03-24 12:53:08,0.000s,PASSED
logInfo($response_token),,,,2022-03-24 12:53:08,2022-03-24 12:53:08,0.001s,PASSED
"order = sendRequest(findTestObject(""3. Get-data-order"", [""s_key"":global_token, ""c_id"":c_id, ""order_date"":order_date, ""page"":page, ""rows"":rows]))",,,,2022-03-24 12:53:08,2022-03-24 12:53:08,0.551s,PASSED
get_order = order.getResponseText(),,show response to report in test suite,,2022-03-24 12:53:08,2022-03-24 12:53:08,0.000s,PASSED
"markPassed(""data ke : "" + no)",,,,2022-03-24 12:53:08,2022-03-24 12:53:08,0.000s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].TipeOrder"", o_tipeorder, CONTINUE_ON_FAILURE)",,verifikasi data loan,,2022-03-24 12:53:08,2022-03-24 12:53:08,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].BatchID"", o_batchid, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:53:08,2022-03-24 12:53:08,0.025s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].NoRek"", o_norek, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:53:08,2022-03-24 12:53:08,0.025s,FAILED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].NoPin"", o_nopin, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:53:08,2022-03-24 12:53:08,0.026s,PASSED
"verifyElementPropertyValue(order, ""GetDataOrderResponse.ListDataOrder[0].CustName"", o_custname, CONTINUE_ON_FAILURE)",,,,2022-03-24 12:53:08,2022-03-24 12:53:08,0.025s,PASSED
